episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3305, -2509.406744092703, 2, -369, 191, 319025, 354397, 47.493507385253906, 125.76937103271484
3306, 2208.044984996319, 1, 26, 108, 319133, 354505, 50.93843460083008, 126.51289367675781
3307, 2092.9060821831226, 1, 47, 182, 319315, 354687, 47.82635498046875, 126.0269775390625
3308, 2336.2074494361877, 1, 26, 106, 319421, 354793, 47.670326232910156, 126.38799285888672
3309, 2021.3584516048431, 1, 27, 104, 319525, 354897, 46.699466705322266, 126.10177612304688
3310, 2407.0749111771584, 1, 10, 52, 319577, 354949, 48.17182922363281, 125.75373840332031
3311, -688.5424706339836, 4, -136, 218, 319795, 355167, 47.97590255737305, 126.56861114501953
3312, 2400.5514796972275, 1, 10, 43, 319838, 355210, 51.447322845458984, 125.60794067382812
3313, 2389.195364534855, 1, 16, 71, 319909, 355281, 45.16593933105469, 126.29908752441406
3314, 2280.2325414717197, 1, 27, 115, 320024, 355396, 46.5963134765625, 126.37153625488281
3315, 2203.8770313858986, 1, 25, 108, 320132, 355504, 48.20246124267578, 126.45700073242188
3316, 2224.205709517002, 1, 29, 121, 320253, 355625, 46.295570373535156, 126.29698181152344
3317, 2392.0264929533005, 1, 14, 51, 320304, 355676, 49.37042999267578, 126.0781021118164
3318, 2313.0591117739677, 1, 20, 82, 320386, 355758, 46.84489440917969, 126.61514282226562
3319, 2357.4828887581825, 1, 19, 67, 320453, 355825, 45.73832321166992, 126.5859375
3320, 2072.829217135906, 1, 27, 125, 320578, 355950, 50.333648681640625, 126.4328842163086
3321, -2089.8292022943497, 2, -187, 33, 320611, 355983, 47.8164176940918, 126.90867614746094
3322, 2390.8886791169643, 1, 13, 58, 320669, 356041, 45.116878509521484, 126.69591522216797
3323, 2323.125246167183, 1, 19, 69, 320738, 356110, 45.1275634765625, 126.47545623779297
3324, 2152.0870294868946, 1, 38, 165, 320903, 356275, 48.74410629272461, 126.5610122680664
3325, 2294.696756184101, 1, 22, 89, 320992, 356364, 48.249820709228516, 126.21936798095703
3326, 1839.1594477295876, 1, 46, 192, 321184, 356556, 47.93989944458008, 126.42172241210938
3327, 2215.9127106666565, 1, 27, 107, 321291, 356663, 48.6202507019043, 126.56209564208984
3328, 2169.51031640172, 1, 28, 114, 321405, 356777, 48.715946197509766, 126.36918640136719
3329, 1952.5881979465485, 1, 18, 68, 321473, 356845, 47.2773551940918, 127.07977294921875
3330, 2353.2257821559906, 1, 22, 90, 321563, 356935, 46.92232894897461, 126.46256256103516
3331, -581.5529972910881, 4, -234, 201, 321764, 357136, 47.13101577758789, 126.79999542236328
3332, 2318.0202092826366, 1, 20, 91, 321855, 357227, 47.48533630371094, 126.4192123413086
3333, 2303.2883539497852, 1, 21, 88, 321943, 357315, 47.468448638916016, 126.8313217163086
3334, 2174.3952450454235, 1, 31, 148, 322091, 357463, 47.04079818725586, 126.43346405029297
3335, 2248.1881600618362, 1, 22, 86, 322177, 357549, 46.69196701049805, 126.77803802490234
3336, 2314.9399384856224, 1, 20, 84, 322261, 357633, 45.48207473754883, 126.56253814697266
3337, 2117.387192130089, 1, 27, 112, 322373, 357745, 46.236915588378906, 127.00492858886719
3338, 2168.0147892832756, 1, 31, 118, 322491, 357863, 47.58182144165039, 127.10286712646484
3339, 2361.925423681736, 1, 21, 83, 322574, 357946, 50.60588455200195, 126.83233642578125
3340, 2307.0968185067177, 1, 22, 82, 322656, 358028, 47.58877944946289, 126.8756332397461
3341, 2290.338655769825, 1, 25, 102, 322758, 358130, 46.57392120361328, 126.89934539794922
3342, 2336.310143902898, 1, 26, 106, 322864, 358236, 47.506324768066406, 127.25138092041016
3343, -661.6897748112679, 4, -266, 211, 323075, 358447, 47.81529235839844, 127.37130737304688
3344, 2408.2362158298492, 1, 15, 64, 323139, 358511, 47.43730545043945, 127.0976791381836
3345, 2307.219646215439, 1, 22, 85, 323224, 358596, 45.62480163574219, 126.6507568359375
3346, 2142.3816639631987, 1, 38, 157, 323381, 358753, 46.68535232543945, 126.99136352539062
3347, 2253.317096352577, 1, 26, 106, 323487, 358859, 47.10060501098633, 126.93910217285156
3348, 2193.356028586626, 1, 31, 133, 323620, 358992, 47.12611770629883, 127.35639190673828
3349, 2351.213028103113, 1, 21, 77, 323697, 359069, 46.659080505371094, 127.55880737304688
3350, 2317.6913871765137, 1, 25, 113, 323810, 359182, 47.53153610229492, 127.69939422607422
3351, 1953.8260755240917, 1, 44, 185, 323995, 359367, 47.24586486816406, 127.24615478515625
3352, 2103.449971437454, 1, 31, 127, 324122, 359494, 49.203128814697266, 127.42916107177734
3353, 2024.5824564099312, 1, 28, 109, 324231, 359603, 48.14352798461914, 127.60355377197266
3354, -164.4456741809845, 5, -281, 58, 324289, 359661, 48.036006927490234, 127.310546875
3355, 2393.6758749186993, 1, 16, 62, 324351, 359723, 48.74009323120117, 127.15858459472656
3356, 2197.1644382476807, 1, 33, 137, 324488, 359860, 48.139827728271484, 127.28126525878906
3357, -923.3843310475349, 4, -49, 218, 324706, 360078, 47.83552551269531, 127.41250610351562
3358, 2440.1265498399734, 1, 7, 29, 324735, 360107, 47.492897033691406, 126.88230895996094
3359, 2326.1684561371803, 1, 21, 83, 324818, 360190, 49.68039321899414, 127.36365509033203
3360, 2354.7830109000206, 1, 22, 86, 324904, 360276, 47.30265426635742, 127.4971923828125
3361, 2363.3922218978405, 1, 12, 49, 324953, 360325, 46.58592224121094, 127.34007263183594
3362, 2375.606491819024, 1, 21, 84, 325037, 360409, 49.14812469482422, 127.65032958984375
3363, -593.8436978459358, 4, -83, 209, 325246, 360618, 46.97889709472656, 127.26317596435547
3364, 2389.911368280649, 1, 16, 65, 325311, 360683, 47.27716064453125, 127.2619857788086
3365, 2298.948925614357, 1, 28, 117, 325428, 360800, 46.795108795166016, 127.29728698730469
3366, -2297.886482834816, 2, -44, 100, 325528, 360900, 48.81624984741211, 127.42089080810547
3367, 2383.078212916851, 1, 17, 69, 325597, 360969, 46.250755310058594, 127.50630187988281
3368, 2232.6658128499985, 1, 24, 111, 325708, 361080, 48.887210845947266, 127.45038604736328
3369, 2258.9501029849052, 1, 23, 96, 325804, 361176, 48.75498962402344, 128.43663024902344
3370, 2434.2467026114464, 1, 10, 42, 325846, 361218, 46.691436767578125, 127.90348052978516
3371, 2413.027649819851, 1, 11, 45, 325891, 361263, 48.17192840576172, 127.64048767089844
3372, -2620.1689561009407, 2, -85, 154, 326045, 361417, 49.019710540771484, 127.70088195800781
3373, 2332.569280385971, 1, 13, 57, 326102, 361474, 46.28230667114258, 128.179931640625
3374, 2270.8022372722626, 1, 20, 95, 326197, 361569, 46.57648468017578, 127.46575164794922
3375, 2393.6848481297493, 1, 18, 77, 326274, 361646, 47.422115325927734, 127.72077941894531
3376, 2298.2034412026405, 1, 26, 114, 326388, 361760, 47.62373733520508, 128.00294494628906
3377, -2262.0136493444443, 2, -77, 24, 326412, 361784, 48.478092193603516, 127.63813018798828
3378, 2371.5687143802643, 1, 16, 61, 326473, 361845, 48.70167541503906, 127.76302337646484
3379, 2259.348085165024, 1, 24, 93, 326566, 361938, 47.81505584716797, 127.7646484375
3380, 2303.624145388603, 1, 25, 101, 326667, 362039, 50.051448822021484, 127.4706802368164
3381, 2323.8972831889987, 1, 29, 114, 326781, 362153, 46.93046951293945, 128.1881561279297
3382, 2263.3098726272583, 1, 17, 72, 326853, 362225, 47.849639892578125, 127.45575714111328
3383, 2153.0641758441925, 1, 35, 146, 326999, 362371, 48.72238540649414, 127.51634979248047
3384, 2102.3624361157417, 1, 30, 134, 327133, 362505, 48.96873474121094, 127.92578125
3385, 2352.33890914917, 1, 22, 88, 327221, 362593, 46.76852798461914, 127.8522720336914
3386, 2329.4328550696373, 1, 22, 95, 327316, 362688, 48.995704650878906, 128.45823669433594
3387, -550.7676275372505, 4, -220, 198, 327514, 362886, 47.4879150390625, 127.9551010131836
3388, 2386.931854277849, 1, 17, 66, 327580, 362952, 51.14891052246094, 127.88016510009766
3389, 2291.6209048330784, 1, 32, 129, 327709, 363081, 48.02470779418945, 128.12953186035156
3390, 2321.3273852467537, 1, 17, 71, 327780, 363152, 49.890724182128906, 127.7979736328125
3391, 2167.7955510616302, 1, 26, 104, 327884, 363256, 48.511680603027344, 127.87435913085938
3392, 2356.0713373720646, 1, 19, 81, 327965, 363337, 46.87773513793945, 127.79606628417969
3393, 2307.9312216043472, 1, 25, 103, 328068, 363440, 46.83876419067383, 128.16580200195312
3394, 2295.817722797394, 1, 17, 75, 328143, 363515, 46.96617126464844, 128.39498901367188
3395, -533.5375634431839, 4, -153, 206, 328349, 363721, 46.8651237487793, 128.42929077148438
3396, -2408.005435347557, 2, 0, 79, 328428, 363800, 47.06597137451172, 127.85496520996094
3397, 2378.4248287677765, 1, 13, 54, 328482, 363854, 47.81892776489258, 127.71564483642578
3398, 2165.4271454811096, 1, 27, 103, 328585, 363957, 47.29252624511719, 128.1527099609375
3399, 2224.3444429039955, 1, 20, 77, 328662, 364034, 47.884429931640625, 127.63936614990234
3400, 2353.1493963599205, 1, 17, 67, 328729, 364101, 45.72101593017578, 127.78614807128906
3401, 2067.507656991482, 1, 37, 167, 328896, 364268, 47.33005905151367, 128.2969512939453
3402, 2187.794924169779, 1, 35, 156, 329052, 364424, 47.353363037109375, 128.52012634277344
3403, 2126.1405507922173, 1, 38, 156, 329208, 364580, 47.18950271606445, 128.01779174804688
3404, -603.1133767962456, 4, -188, 195, 329403, 364775, 49.214080810546875, 128.2905731201172
3405, 2025.5035917162895, 1, 45, 180, 329583, 364955, 46.66579818725586, 128.51988220214844
3406, 2344.444304674864, 1, 27, 98, 329681, 365053, 50.10184097290039, 128.06080627441406
3407, 2320.8242557942867, 1, 25, 103, 329784, 365156, 47.47073745727539, 128.44985961914062
3408, 2266.0629889667034, 1, 26, 112, 329896, 365268, 44.804786682128906, 128.58230590820312
3409, -271.8960428237915, 5, -123, 16, 329912, 365284, 49.142181396484375, 128.81198120117188
3410, 2368.351128309965, 1, 17, 72, 329984, 365356, 48.22917938232422, 128.72659301757812
3411, 2310.5336791574955, 1, 23, 95, 330079, 365451, 49.467002868652344, 128.65892028808594
3412, 2302.505309045315, 1, 25, 95, 330174, 365546, 46.539886474609375, 128.60816955566406
3413, 2329.617801129818, 1, 25, 102, 330276, 365648, 47.74928283691406, 127.9852066040039
3414, 2218.851218700409, 1, 26, 122, 330398, 365770, 47.65545654296875, 128.19908142089844
3415, 2069.748273253441, 1, 20, 82, 330480, 365852, 50.32048416137695, 128.72979736328125
3416, 2285.5827178508043, 1, 29, 108, 330588, 365960, 45.33033752441406, 128.78013610839844
3417, 2147.5666912794113, 1, 28, 117, 330705, 366077, 49.143375396728516, 128.60568237304688
3418, 2292.006413668394, 1, 24, 101, 330806, 366178, 47.913658142089844, 128.58009338378906
3419, 2331.7071878910065, 1, 23, 96, 330902, 366274, 48.356571197509766, 128.76104736328125
3420, 2326.183287680149, 1, 13, 49, 330951, 366323, 47.02034378051758, 128.7608642578125
3421, 2400.4067266881466, 1, 17, 65, 331016, 366388, 47.50429916381836, 128.65394592285156
3422, 2417.6306057572365, 1, 10, 46, 331062, 366434, 47.056758880615234, 128.95970153808594
3423, 2338.5467868745327, 1, 23, 101, 331163, 366535, 47.585533142089844, 128.5140838623047
3424, 2207.432104587555, 1, 18, 71, 331234, 366606, 48.98316955566406, 128.9990997314453
3425, 2363.0558822751045, 1, 18, 71, 331305, 366677, 48.22517395019531, 128.64468383789062
3426, 2292.8938233852386, 1, 12, 53, 331358, 366730, 47.163482666015625, 129.5280303955078
3427, 2361.903902590275, 1, 16, 71, 331429, 366801, 47.48320007324219, 128.6928253173828
3428, -2284.7598722577095, 2, -367, 95, 331524, 366896, 46.61524963378906, 128.6886749267578
3429, 2394.737238138914, 1, 9, 42, 331566, 366938, 45.6972541809082, 129.02969360351562
3430, 2032.311572432518, 1, 26, 109, 331675, 367047, 47.72541046142578, 129.23831176757812
3431, 2369.9870315790176, 1, 16, 73, 331748, 367120, 47.11711120605469, 128.9597625732422
3432, 2362.7957469820976, 1, 20, 81, 331829, 367201, 51.762062072753906, 129.3589630126953
3433, 2332.6490181684494, 1, 27, 103, 331932, 367304, 48.15534591674805, 129.03033447265625
3434, 2376.266188144684, 1, 14, 62, 331994, 367366, 49.44843292236328, 129.16200256347656
3435, 1666.6729417443275, 1, 40, 170, 332164, 367536, 47.92222595214844, 128.9066619873047
3436, 2414.0784398317337, 1, 11, 47, 332211, 367583, 49.275028228759766, 128.83383178710938
3437, 2301.0808759331703, 1, 20, 86, 332297, 367669, 47.69622802734375, 129.2523651123047
3438, -282.50360894203186, 5, -183, 89, 332386, 367758, 47.92288589477539, 129.0572052001953
3439, 2477.675470471382, 1, 5, 18, 332404, 367776, 46.352962493896484, 128.82237243652344
3440, 2061.041298478842, 1, 36, 153, 332557, 367929, 46.56584930419922, 128.91189575195312
3441, 2382.4994654655457, 1, 11, 45, 332602, 367974, 49.24263381958008, 129.29922485351562
3442, 2331.581453680992, 1, 23, 89, 332691, 368063, 49.6811408996582, 129.12234497070312
3443, -519.626118183136, 5, 32, 131, 332822, 368194, 49.25144577026367, 128.91749572753906
3444, 2409.326107919216, 1, -91, 64, 332886, 368258, 45.47716522216797, 129.37818908691406
3445, 1979.065934598446, 1, 31, 131, 333017, 368389, 46.71561050415039, 129.41102600097656
3446, 2404.2661992907524, 1, 15, 66, 333083, 368455, 46.118934631347656, 129.60086059570312
3447, 2418.0811352729797, 1, 15, 59, 333142, 368514, 47.879032135009766, 129.18565368652344
3448, 2052.570197790861, 1, 30, 122, 333264, 368636, 46.22819137573242, 128.68618774414062
3449, 2392.119422674179, 1, 10, 41, 333305, 368677, 46.80554962158203, 129.52378845214844
3450, 2389.6625677645206, 1, 16, 65, 333370, 368742, 48.47361755371094, 129.30162048339844
3451, 2164.2826045155525, 1, 34, 142, 333512, 368884, 49.704872131347656, 129.6202392578125
3452, 2308.636955976486, 1, 25, 100, 333612, 368984, 48.65635681152344, 129.02293395996094
3453, 2309.6182731986046, 1, 21, 84, 333696, 369068, 48.32770538330078, 129.33168029785156
3454, 2231.5780159533024, 1, 28, 120, 333816, 369188, 47.126468658447266, 129.6622772216797
3455, 2235.650504514575, 1, 30, 114, 333930, 369302, 48.261695861816406, 129.04141235351562
3456, 2307.191147297621, 1, 27, 114, 334044, 369416, 47.93528747558594, 129.42205810546875
3457, -524.2074262499809, 4, -298, 196, 334240, 369612, 48.718013763427734, 129.4717559814453
3458, 2431.8211619853973, 1, 7, 32, 334272, 369644, 51.75679016113281, 129.54489135742188
3459, 2329.4735406041145, 1, 25, 97, 334369, 369741, 47.65486145019531, 129.0967254638672
3460, -542.1718691587448, 4, -32, 194, 334563, 369935, 46.825401306152344, 129.87115478515625
3461, -783.1332478523254, 4, 0, 214, 334777, 370149, 48.30907440185547, 129.59922790527344
3462, 2424.5714792609215, 1, 8, 30, 334807, 370179, 45.3221321105957, 130.4694366455078
3463, 2432.835933983326, 1, 10, 42, 334849, 370221, 47.92876052856445, 129.44015502929688
3464, 2308.670301795006, 1, 27, 102, 334951, 370323, 48.819053649902344, 129.93849182128906
3465, 2319.1182047128677, 1, 24, 93, 335044, 370416, 51.31940841674805, 129.92849731445312
3466, 2164.597218900919, 1, 28, 120, 335164, 370536, 47.537620544433594, 129.67324829101562
3467, 2075.680982708931, 1, 43, 172, 335336, 370708, 47.73082733154297, 129.84376525878906
3468, 2348.889252603054, 1, 18, 76, 335412, 370784, 49.0257682800293, 129.9845428466797
3469, 2365.804025143385, 1, 20, 78, 335490, 370862, 50.69983673095703, 130.24722290039062
3470, 2145.3205409646034, 1, 34, 144, 335634, 371006, 50.329776763916016, 129.7213897705078
3471, 2227.717985332012, 1, 22, 102, 335736, 371108, 47.00095748901367, 129.75714111328125
3472, -517.5654015541077, 4, -234, 208, 335944, 371316, 47.22239303588867, 129.64491271972656
3473, -532.8051512241364, 4, 50, 201, 336145, 371517, 47.289100646972656, 129.7851104736328
3474, 2088.0229564905167, 1, -13, 141, 336286, 371658, 49.61023712158203, 129.63731384277344
3475, 2374.299063563347, 1, 16, 61, 336347, 371719, 48.29364776611328, 129.52398681640625
3476, 2335.3452412486076, 1, 19, 82, 336429, 371801, 46.04977035522461, 130.07296752929688
3477, 2365.1617554426193, 1, 16, 66, 336495, 371867, 48.33409118652344, 129.35780334472656
3478, 2369.4733589291573, 1, 16, 64, 336559, 371931, 46.70466613769531, 129.39321899414062
3479, 2435.997492849827, 1, 11, 39, 336598, 371970, 45.25995635986328, 129.96275329589844
3480, 2303.3710619211197, 1, 27, 116, 336714, 372086, 46.922515869140625, 129.9347686767578
3481, 2186.724914640188, 1, 36, 147, 336861, 372233, 48.532474517822266, 129.9427947998047
3482, 2302.7592627108097, 1, 17, 78, 336939, 372311, 49.479698181152344, 129.8389434814453
3483, -376.28844088315964, 5, -195, 116, 337055, 372427, 48.974159240722656, 130.41781616210938
3484, 2440.88719946146, 1, 7, 30, 337085, 372457, 48.40487289428711, 130.41757202148438
3485, 1823.5878251791, 1, 45, 191, 337276, 372648, 47.43997573852539, 130.12857055664062
3486, -2481.292739510536, 2, -52, 170, 337446, 372818, 49.37938690185547, 129.94525146484375
3487, 2438.2907261252403, 1, 9, 39, 337485, 372857, 46.70831298828125, 130.0325469970703
3488, -2563.048361122608, 2, -9, 80, 337565, 372937, 49.06486892700195, 130.11724853515625
3489, 2395.0444261729717, 1, 14, 55, 337620, 372992, 51.80667495727539, 130.00930786132812
3490, 2215.4573647379875, 1, 23, 99, 337719, 373091, 48.55618667602539, 130.3898162841797
3491, 2336.133692920208, 1, 21, 80, 337799, 373171, 49.63621139526367, 129.9720001220703
3492, 2004.373207449913, 1, 35, 134, 337933, 373305, 50.306121826171875, 130.4610137939453
3493, 2191.4629978835583, 1, 18, 70, 338003, 373375, 48.58420944213867, 130.3567657470703
3494, -582.6459817290306, 4, -111, 200, 338203, 373575, 47.36735534667969, 129.95791625976562
3495, 2401.75693744421, 1, 13, 52, 338255, 373627, 45.51619338989258, 130.2616424560547
3496, 2212.0387513935566, 1, 27, 109, 338364, 373736, 49.815765380859375, 130.11167907714844
3497, 2355.282002031803, 1, 17, 68, 338432, 373804, 49.743370056152344, 130.97096252441406
3498, 2058.285029798746, 1, 46, 192, 338624, 373996, 49.356048583984375, 130.73582458496094
3499, 2345.6997671425343, 1, 21, 87, 338711, 374083, 49.73966598510742, 130.53492736816406
3500, -2278.003237962723, 2, -124, 88, 338799, 374171, 45.50263977050781, 130.3676300048828
3501, 2476.9416885972023, 1, 4, 22, 338821, 374193, 44.91925048828125, 130.5159454345703
3502, 2273.2224079966545, 1, 25, 109, 338930, 374302, 47.92693328857422, 130.50753784179688
3503, 2231.2132066488266, 1, 28, 110, 339040, 374412, 46.863529205322266, 130.85104370117188
3504, 2433.442248314619, 1, 13, 47, 339087, 374459, 48.22321701049805, 130.80165100097656
